Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;5;1397;2;K;1;1;1;13217494;580;13736036;580;13217494;580;13721985;580
2021;5;1397;2;K;1;2;1;109564721;9288;119227525;9288;94846579;9094;103833822;9094
2021;5;1397;2;K;1;3;1;20507127;4257;23734942;4257;22248570;4837;25787636;4837
2021;5;1397;2;K;1;4;1;13539593;3104;15926851;3104;13155036;3096;15431744;3096
2021;5;1397;2;K;1;5;1;;;;;;;;
2021;5;1397;2;K;1;6;1;;;;;;;;
2021;5;1397;2;K;1;7;1;;;;;;;;
2021;5;1397;2;K;1;8;1;;;;;;;;
2021;5;1397;2;K;1;9;1;;;;;;;;
2021;5;1397;2;K;2;1;1;134350655;3676;138833613;3676;133515653;3676;137936312;3676
2021;5;1397;2;K;2;2;1;127863273;11997;140392393;11997;132532583;11803;144852269;11803
2021;5;1397;2;K;2;3;1;19732059;3096;22348703;3096;20263962;2902;22783181;2902
2021;5;1397;2;K;2;4;1;8236788;1741;9597908;1741;8236788;1741;9560072;1741
2021;5;1397;2;K;2;5;1;;;;;;;;
2021;5;1397;2;K;2;6;1;;;;;;;;
2021;5;1397;2;K;2;7;1;;;;;;;;
2021;5;1397;2;K;2;8;1;;;;;;;;
2021;5;1397;2;K;2;9;1;;;;;;;;
2021;5;1399;2;Q;1;1;1;;;;;;;;
2021;5;1399;2;Q;1;2;1;794240;194;896797;194;794240;194;896797;194
2021;5;1399;2;Q;1;3;1;11530852;5432;13158904;5436;11519092;5576;13442094;5671
2021;5;1399;2;Q;1;4;1;1671903;807;1874076;807;1389988;778;1619625;795
2021;5;1399;2;Q;1;5;1;;;;;;;;
2021;5;1399;2;Q;1;6;1;;;;;;;;
2021;5;1399;2;Q;1;7;1;;;;;;;;
2021;5;1399;2;Q;1;8;1;1337909;776;1485597;776;1361452;776;1520372;792
2021;5;1399;2;Q;1;9;1;408125;194;454021;194;408125;194;454021;194
2021;5;1399;2;Q;2;1;1;3329240;194;3959805;194;3329240;194;3959929;194
2021;5;1399;2;Q;2;2;1;2684480;582;2977405;582;2525991;776;2799624;776
2021;5;1399;2;Q;2;3;1;13502319;5432;15441732;5463;14300587;5820;16329524;5847
2021;5;1399;2;Q;2;4;1;;;;;;;;
2021;5;1399;2;Q;2;5;1;;;;;;;;
2021;5;1399;2;Q;2;6;1;;;;;;;;
2021;5;1399;2;Q;2;7;1;;;;;;;;
2021;5;1399;2;Q;2;8;1;29871581;14356;34114273;14383;30508536;13774;34713749;13811
2021;5;1399;2;Q;2;9;1;2006349;776;2110059;776;2013849;776;2117980;776
2021;5;1834;3;P;1;1;1;18262526;1323;19220578;1323;18487867;1323;19441937;1323
2021;5;1834;3;P;1;2;1;817569805;95124;882847198;95156;815776916;94625;880612786;94626
2021;5;1834;3;P;1;3;1;9335656;2741;12209716;2741;9361976;2741;10865063;2741
2021;5;1834;3;P;1;4;1;154019728;45283;176473793;45343;154170859;45539;176740143;45589
2021;5;1834;3;P;1;5;1;1966477;945;2291179;945;1966477;945;2289203;945
2021;5;1834;3;P;1;6;1;;;;;;;;
2021;5;1834;3;P;1;7;1;;;;;;;;
2021;5;1834;3;P;1;8;1;;;;;;;;
2021;5;1834;3;P;1;9;1;21423774;10508;26373849;10508;21483700;10471;25808805;10471
2021;5;1834;3;P;2;1;1;75764558;3780;79987712;3780;75752262;3780;79981324;3780
2021;5;1834;3;P;2;2;1;1243513371;119713;1326468187;119897;1235380857;119700;1318123750;119845
2021;5;1834;3;P;2;3;1;19550108;4914;22100917;4957;19160272;4757;21821243;4825
2021;5;1834;3;P;2;4;1;56387673;14708;64498795;14762;56207972;14708;63768592;14771
2021;5;1834;3;P;2;5;1;3065274;1323;3531891;1323;3079302;1323;3537346;1323
2021;5;1834;3;P;2;6;1;;;;;;;;
2021;5;1834;3;P;2;7;1;8164745;3402;9715282;3402;8135506;3402;9755447;3416
2021;5;1834;3;P;2;8;1;2696299;945;3410433;1017;2696299;945;3346340;1005
2021;5;1834;3;P;2;9;1;82154555;36005;103724538;36576;82153844;35904;103148951;36725
2021;5;1400;3;K;1;1;2;46343746;1361;47856657;1361;48167839;1355;49671650;1355
2021;5;1400;3;K;1;2;2;239256978;20079;255277250;20308;233444849;19827;248851253;20030
2021;5;1400;3;K;1;3;2;256567840;28051;284431668;28051;296147307;27609;323666278;27609
2021;5;1400;3;K;1;4;2;285329667;42557;310905597;42976;278894720;42731;302988853;43076
2021;5;1400;3;K;1;5;2;;;;;;;;
2021;5;1400;3;K;1;6;2;;;;;;;;
2021;5;1400;3;K;1;7;2;;;;;;;;
2021;5;1400;3;K;1;8;2;;;;;;;;
2021;5;1400;3;K;1;9;2;;;;;;;;
2021;5;1400;3;K;2;1;2;402478841;9378;412384855;9378;401308573;9275;411060972;9275
2021;5;1400;3;K;2;2;2;364216674;28361;385540176;28523;361560679;28270;382380040;28387
2021;5;1400;3;K;2;3;2;50160735;4502;54525742;4502;55814057;5199;60730859;5199
2021;5;1400;3;K;2;4;2;76334474;13861;83315719;14274;76129775;14029;82320123;14307
2021;5;1400;3;K;2;5;2;;;;;;;;
2021;5;1400;3;K;2;6;2;;;;;;;;
2021;5;1400;3;K;2;7;2;;;;;;;;
2021;5;1400;3;K;2;8;2;;;;;;;;
2021;5;1400;3;K;2;9;2;;;;;;;;
2021;5;1401;2;M;1;1;3;;;;;;;;
2021;5;1401;2;M;1;2;3;3797776;388;4022579;388;4342824;388;4583901;388
2021;5;1401;2;M;1;3;3;308190;102;329833;103;314617;105;334955;105
2021;5;1401;2;M;1;4;3;645387;194;681593;194;810345;194;855805;194
2021;5;1401;2;M;1;5;3;;;;;;;;
2021;5;1401;2;M;1;6;3;;;;;;;;
2021;5;1401;2;M;1;7;3;;;;;;;;
2021;5;1401;2;M;1;8;3;;;;;;;;
2021;5;1401;2;M;1;9;3;;;;;;;;
2021;5;1401;2;M;2;1;3;37351188;776;37775920;776;37499966;776;37926417;776
2021;5;1401;2;M;2;2;3;8165155;886;8840132;886;10313094;931;11133543;931
2021;5;1401;2;M;2;3;3;24151888;1835;26114299;1883;25001284;1726;26931476;1774
2021;5;1401;2;M;2;4;3;1191029;194;1238789;194;1275272;194;1326410;194
2021;5;1401;2;M;2;5;3;;;;;;;;
2021;5;1401;2;M;2;6;3;;;;;;;;
2021;5;1401;2;M;2;7;3;1529276;196;1717064;216;1685039;202;1977553;237
2021;5;1401;2;M;2;8;3;9638710;1763;10874272;1763;12355784;1733;13748421;1733
2021;5;1401;2;M;2;9;3;18368766;3604;20861741;3604;23097673;3939;25981712;3939
2021;5;1402;3;P;1;1;1;49685098;4730;52219828;4730;49914849;4540;52260404;4540
2021;5;1402;3;P;1;2;1;174539958;24716;183330355;24716;175962445;24717;186983628;24717
2021;5;1402;3;P;1;3;1;32325415;7142;34868579;7142;30030214;6670;32078932;6670
2021;5;1402;3;P;1;4;1;21326042;4618;22826818;4618;22968106;4748;24416821;4748
2021;5;1402;3;P;1;5;1;;;;;;;;
2021;5;1402;3;P;1;6;1;;;;;;;;
2021;5;1402;3;P;1;7;1;;;;;;;;
2021;5;1402;3;P;1;8;1;;;;;;;;
2021;5;1402;3;P;1;9;1;9931194;3328;10719036;3328;10452936;3329;11473181;3329
2021;5;1402;3;P;2;1;1;27887893;2430;29395853;2430;28543378;2575;29876334;2575
2021;5;1402;3;P;2;2;1;81260794;9681;86819253;9681;61344165;8144;65129566;8144
2021;5;1402;3;P;2;3;1;267975;49;281564;49;265632;49;278538;49
2021;5;1402;3;P;2;4;1;13445189;2632;14347845;2632;14098614;2631;15087134;2631
2021;5;1402;3;P;2;5;1;;;;;;;;
2021;5;1402;3;P;2;6;1;;;;;;;;
2021;5;1402;3;P;2;7;1;;;;;;;;
2021;5;1402;3;P;2;8;1;;;;;;;;
2021;5;1402;3;P;2;9;1;20328090;7539;22242636;7764;19083227;5590;20702640;5590
2021;5;1403;3;K;1;1;2;68729708;1546;73555981;1546;76433414;1656;81666291;1656
2021;5;1403;3;K;1;2;2;90687666;4902;97605801;4902;90129757;4749;96889124;4749
2021;5;1403;3;K;1;3;2;160691746;18773;180709511;18775;163848578;18907;183784158;18907
2021;5;1403;3;K;1;4;2;524615103;66430;586886196;66517;524121677;66579;586665492;66579
2021;5;1403;3;K;1;5;2;;;;;;;;
2021;5;1403;3;K;1;6;2;;;;;;;;
2021;5;1403;3;K;1;7;2;;;;;;;;
2021;5;1403;3;K;1;8;2;;;;;;;;
2021;5;1403;3;K;1;9;2;;;;;;;;
2021;5;1403;3;K;2;1;2;108475493;1645;115860264;1645;108475605;1645;115865104;1645
2021;5;1403;3;K;2;2;2;112403460;5574;119988473;5574;114001125;5665;121553114;5665
2021;5;1403;3;K;2;3;2;117228144;11696;129502331;11696;119641540;11678;131743563;11678
2021;5;1403;3;K;2;4;2;80663102;10764;91397150;10764;82866087;10916;93643361;10916
2021;5;1403;3;K;2;5;2;;;;;;;;
2021;5;1403;3;K;2;6;2;;;;;;;;
2021;5;1403;3;K;2;7;2;;;;;;;;
2021;5;1403;3;K;2;8;2;;;;;;;;
2021;5;1403;3;K;2;9;2;;;;;;;;
2021;5;1405;1;K;1;1;3;;;;;;;;
2021;5;1405;1;K;1;2;3;;;;;;;;
2021;5;1405;1;K;1;3;3;;;;;;;;
2021;5;1405;1;K;1;4;3;1354509;388;1917795;388;1488955;388;2063260;388
2021;5;1405;1;K;1;5;3;;;;;;;;
2021;5;1405;1;K;1;6;3;;;;;;;;
2021;5;1405;1;K;1;7;3;;;;;;;;
2021;5;1405;1;K;1;8;3;;;;;;;;
2021;5;1405;1;K;1;9;3;326500;194;424808;194;326500;194;424808;194
2021;5;1405;1;K;2;1;3;;;;;;;;
2021;5;1405;1;K;2;2;3;912596;155;1163461;155;158712;26;192017;26
2021;5;1405;1;K;2;3;3;2112041;194;2421362;194;2787943;194;3121758;194
2021;5;1405;1;K;2;4;3;1718466;388;2334828;388;2053004;388;2699626;388
2021;5;1405;1;K;2;5;3;;;;;;;;
2021;5;1405;1;K;2;6;3;;;;;;;;
2021;5;1405;1;K;2;7;3;;;;;;;;
2021;5;1405;1;K;2;8;3;;;;;;;;
2021;5;1405;1;K;2;9;3;;;;;;;;
2021;5;1406;3;P;1;1;1;51585881;1936;53920273;1936;51473768;1901;53817594;1901
2021;5;1406;3;P;1;2;1;2292164292;188626;2468044822;188738;2296454089;188222;2475966035;188268
2021;5;1406;3;P;1;3;1;107360836;17011;117636324;17059;109576720;17257;120053915;17257
2021;5;1406;3;P;1;4;1;415917306;83986;455285976;83986;417021519;83268;458339830;83268
2021;5;1406;3;P;1;5;1;1061951;176;1175262;176;1061951;176;1178932;176
2021;5;1406;3;P;1;6;1;;;;;;;;
2021;5;1406;3;P;1;7;1;806807;176;892892;176;806807;176;896562;176
2021;5;1406;3;P;1;8;1;41084671;9739;44892165;9739;41021227;9416;45007256;9416
2021;5;1406;3;P;1;9;1;68410190;23022;75492827;23022;69721607;22530;77482549;22530
2021;5;1406;3;P;2;1;1;81339954;2552;84313589;2552;81559328;2552;84546382;2552
2021;5;1406;3;P;2;2;1;3243498227;225437;3454932917;225552;3275419836;226146;3489137658;226159
2021;5;1406;3;P;2;3;1;108705718;16078;118911669;16208;111418807;16750;122323898;16847
2021;5;1406;3;P;2;4;1;43627047;8360;47504316;8360;42521732;8131;46455016;8131
2021;5;1406;3;P;2;5;1;659477;180;724568;180;659477;180;727438;180
2021;5;1406;3;P;2;6;1;;;;;;;;
2021;5;1406;3;P;2;7;1;35486529;8085;39053729;8206;35474308;7853;38630645;7853
2021;5;1406;3;P;2;8;1;111051139;24160;121033615;24326;111167326;23900;121709604;24062
2021;5;1406;3;P;2;9;1;290550357;78098;330278272;86325;290095332;76761;330218962;84114
2021;5;1409;3;F;1;1;1;;;;;;;;
2021;5;1409;3;F;1;5;1;;;;;;;;
2021;5;1409;3;F;1;6;1;;;;;;;;
2021;5;1409;3;F;2;5;1;549239;194;827518;238;549239;194;841557;243
2021;5;1409;3;F;2;6;1;;;;;;;;
2021;5;1410;3;F;1;1;1;7154191;388;8440389;388;7154191;388;8441027;388
2021;5;1410;3;F;1;5;1;1031755;194;1231621;194;1031755;194;1231621;194
2021;5;1410;3;F;1;6;1;;;;;;;;
2021;5;1410;3;F;2;5;1;33657;13;42309;13;33657;13;42309;13
2021;5;1410;3;F;2;6;1;;;;;;;;
2021;5;1411;3;F;1;1;2;2104988;205;2247326;205;2089648;205;2239488;205
2021;5;1411;3;F;1;5;2;;;;;;;;
2021;5;1411;3;F;1;6;2;;;;;;;;
2021;5;1411;3;F;2;5;2;;;;;;;;
2021;5;1411;3;F;2;6;2;;;;;;;;
2021;5;1896;3;F;1;1;2;;;;;;;;
2021;5;1896;3;F;1;5;2;;;;;;;;
2021;5;1896;3;F;1;6;2;;;;;;;;
2021;5;1896;3;F;2;5;2;;;;;;;;
2021;5;1896;3;F;2;6;2;;;;;;;;
2021;5;1709;3;N;1;1;2;;;;;;;;
2021;5;1709;3;N;1;2;2;5529186;1058;6174370;1058;6668682;1258;7476717;1266
2021;5;1709;3;N;1;3;2;5473494;948;6257001;954;6166535;1097;7410470;1123
2021;5;1709;3;N;1;4;2;12219368;3773;14366653;3773;13854117;4044;16260180;4044
2021;5;1709;3;N;1;5;2;;;;;;;;
2021;5;1709;3;N;1;6;2;74375597;13001;83207615;13116;77379325;14528;85727833;14588
2021;5;1709;3;N;1;7;2;22731999;10043;26563839;10417;27099756;10978;32661137;11542
2021;5;1709;3;N;1;8;2;;;;;;;;
2021;5;1709;3;N;1;9;2;4501477;1742;5086823;1790;4574531;1619;5348662;1747
2021;5;1709;3;N;2;1;2;;;;;;;;
2021;5;1709;3;N;2;2;2;10898564;1935;12691066;1935;11124497;1871;13236673;1904
2021;5;1709;3;N;2;3;2;41770460;8095;47317060;8142;42519610;8353;48433881;8466
2021;5;1709;3;N;2;4;2;9050809;2709;10547793;2709;9787447;2896;12234464;3046
2021;5;1709;3;N;2;5;2;;;;;;;;
2021;5;1709;3;N;2;6;2;138170065;25447;151833414;25569;136632986;25691;150426165;25760
2021;5;1709;3;N;2;7;2;18366302;7469;21908344;7806;23182504;8637;28214757;9129
2021;5;1709;3;N;2;8;2;;;;;;;;
2021;5;1413;3;M;1;1;5;2837012;194;2995172;194;2837012;194;2994452;194
2021;5;1413;3;M;1;2;5;5989185;776;6286131;776;5989185;776;6282131;776
2021;5;1413;3;M;1;3;5;17637969;3686;19773294;3754;17651167;3615;19524451;3661
2021;5;1413;3;M;1;4;5;13155877;4579;15529768;4769;11554477;3983;13559452;4123
2021;5;1413;3;M;1;5;5;;;;;;;;
2021;5;1413;3;M;1;6;5;110032273;34794;124207905;35460;101745233;31494;113622990;31618
2021;5;1413;3;M;1;7;5;;;;;;;;
2021;5;1413;3;M;1;8;5;;;;;;;;
2021;5;1413;3;M;1;9;5;;;;;;;;
2021;5;1413;3;M;2;1;5;23460276;970;24109808;970;23460276;970;24106206;970
2021;5;1413;3;M;2;2;5;30919311;2910;32868247;2912;29058411;2768;30928050;2769
2021;5;1413;3;M;2;3;5;15415709;2910;17924352;3112;15231679;2910;17233594;3031
2021;5;1413;3;M;2;4;5;2313912;776;2688296;806;2219255;776;2490226;776
2021;5;1413;3;M;2;5;5;;;;;;;;
2021;5;1413;3;M;2;6;5;25000612;7946;27830933;7994;24074696;7484;26661817;7496
2021;5;1413;3;M;2;7;5;;;;;;;;
2021;5;1413;3;M;2;8;5;;;;;;;;
2021;5;1413;3;M;2;9;5;;;;;;;;
2021;5;1414;3;P;1;1;1;14740957;774;15537406;774;14740957;774;15538441;774
2021;5;1414;3;P;1;2;1;100121854;15007;107127377;15023;99585230;15237;106450431;15253
2021;5;1414;3;P;1;3;1;2069849;774;2178930;774;2069849;774;2178930;774
2021;5;1414;3;P;1;4;1;34015377;11788;36380635;11798;34004173;11937;36393984;11947
2021;5;1414;3;P;1;5;1;;;;;;;;
2021;5;1414;3;P;1;6;1;;;;;;;;
2021;5;1414;3;P;1;7;1;952747;387;1046957;387;915738;387;1007998;387
2021;5;1414;3;P;1;8;1;;;;;;;;
2021;5;1414;3;P;1;9;1;2437805;774;2932927;798;2437805;774;2932927;798
2021;5;1414;3;P;2;1;1;12363005;968;13430659;968;10161965;832;11154824;832
2021;5;1414;3;P;2;2;1;50751578;7091;53737926;7091;50151742;7091;53081110;7091
2021;5;1414;3;P;2;3;1;538175;194;566537;194;538175;194;566537;194
2021;5;1414;3;P;2;4;1;4399456;1355;4809526;1355;4399456;1355;4809526;1355
2021;5;1414;3;P;2;5;1;;;;;;;;
2021;5;1414;3;P;2;6;1;;;;;;;;
2021;5;1414;3;P;2;7;1;3668477;1355;4354487;1372;3060777;1161;3689115;1178
2021;5;1414;3;P;2;8;1;;;;;;;;
2021;5;1414;3;P;2;9;1;9358443;3483;11920422;3687;9109278;3328;11578948;3538
2021;5;1415;3;P;1;1;1;22131597;1211;23780796;1213;22410746;1228;24040693;1230
2021;5;1415;3;P;1;2;1;72648029;6290;81536601;6298;73477650;6364;82390251;6376
2021;5;1415;3;P;1;3;1;1242339;380;1552802;383;1266348;390;1586496;395
2021;5;1415;3;P;1;4;1;14404090;2899;16519321;2908;14058758;2890;16059713;2896
2021;5;1415;3;P;1;5;1;950443;227;1008759;229;918709;222;979461;224
2021;5;1415;3;P;1;6;1;;;;;;;;
2021;5;1415;3;P;1;7;1;;;;;;;;
2021;5;1415;3;P;1;8;1;;;;;;;;
2021;5;1415;3;P;1;9;1;;;;;;;;
2021;5;1415;3;P;2;1;1;66286143;2886;69735530;2889;67993077;2952;71553835;2956
2021;5;1415;3;P;2;2;1;77428628;7008;86688811;7012;78223513;7073;87572962;7080
2021;5;1415;3;P;2;3;1;6410630;1625;7526310;1657;6354574;1625;7445436;1662
2021;5;1415;3;P;2;4;1;8079564;1619;9165594;1624;7959456;1608;8987813;1613
2021;5;1415;3;P;2;5;1;;;;;;;;
2021;5;1415;3;P;2;6;1;;;;;;;;
2021;5;1415;3;P;2;7;1;;;;;;;;
2021;5;1415;3;P;2;8;1;;;;;;;;
2021;5;1415;3;P;2;9;1;3214178;828;3577109;844;3190147;819;3558763;838
2021;5;1416;3;P;1;1;1;;;;;;;;
2021;5;1416;3;P;1;2;1;53630;9;59159;9;54242;9;59778;9
2021;5;1416;3;P;1;3;1;1172575;173;1360275;174;1195236;178;1389791;179
2021;5;1416;3;P;1;4;1;801901;155;899935;157;782676;155;874897;156
2021;5;1416;3;P;1;5;1;;;;;;;;
2021;5;1416;3;P;1;6;1;;;;;;;;
2021;5;1416;3;P;1;7;1;;;;;;;;
2021;5;1416;3;P;1;8;1;;;;;;;;
2021;5;1416;3;P;1;9;1;980072;384;1136200;388;964665;382;1124226;386
2021;5;1416;3;P;2;1;1;;;;;;;;
2021;5;1416;3;P;2;2;1;2121337;193;2467911;193;2143115;195;2493082;195
2021;5;1416;3;P;2;3;1;;;;;;;;
2021;5;1416;3;P;2;4;1;3312924;822;3765218;823;3263675;816;3692186;817
2021;5;1416;3;P;2;5;1;;;;;;;;
2021;5;1416;3;P;2;6;1;;;;;;;;
2021;5;1416;3;P;2;7;1;;;;;;;;
2021;5;1416;3;P;2;8;1;;;;;;;;
2021;5;1416;3;P;2;9;1;455185;189;515045;194;451782;187;512404;193
2021;5;1417;2;Q;1;1;1;;;;;;;;
2021;5;1417;2;Q;1;2;1;116950399;10690;130817992;12285;113466272;10198;126541530;11727
2021;5;1417;2;Q;1;3;1;45929305;14850;55070782;16166;46278643;15271;54979640;16454
2021;5;1417;2;Q;1;4;1;16315536;5638;19672800;5862;17021920;6015;20777628;6349
2021;5;1417;2;Q;1;5;1;;;;;;;;
2021;5;1417;2;Q;1;6;1;;;;;;;;
2021;5;1417;2;Q;1;7;1;;;;;;;;
2021;5;1417;2;Q;1;8;1;454617;189;669850;241;462617;189;685530;246
2021;5;1417;2;Q;1;9;1;9773430;3765;12458460;4360;9794803;3750;12416873;4346
2021;5;1417;2;Q;2;1;1;;;;;;;;
2021;5;1417;2;Q;2;2;1;87420940;6516;98925248;8201;87757370;6590;98641783;8208
2021;5;1417;2;Q;2;3;1;8944347;2576;10768624;2945;10149554;3017;11917579;3279
2021;5;1417;2;Q;2;4;1;3451196;1134;4241611;1217;3452457;1134;4242058;1223
2021;5;1417;2;Q;2;5;1;;;;;;;;
2021;5;1417;2;Q;2;6;1;;;;;;;;
2021;5;1417;2;Q;2;7;1;;;;;;;;
2021;5;1417;2;Q;2;8;1;2544288;756;3311102;914;2540071;756;3144836;860
2021;5;1417;2;Q;2;9;1;4962955;1701;6146845;1888;4855811;1701;5917620;1849
2021;5;1418;3;Q;1;1;1;45905980;1819;47752398;1819;47313821;1935;49262960;1935
2021;5;1418;3;Q;1;2;1;333563888;27397;396378346;29261;347764678;28794;425983669;30994
2021;5;1418;3;Q;1;3;1;204409726;41318;253696594;43606;187108389;39493;236830476;41963
2021;5;1418;3;Q;1;4;1;182031268;33509;223745516;35338;172505165;33789;234946576;35151
2021;5;1418;3;Q;1;5;1;31283824;7854;39207619;8301;31346103;8318;43388859;9007
2021;5;1418;3;Q;1;6;1;;;;;;;;
2021;5;1418;3;Q;1;7;1;1233492;176;1472672;187;1179929;161;1423777;172
2021;5;1418;3;Q;1;8;1;;;;;;;;
2021;5;1418;3;Q;1;9;1;1510779;700;1864026;715;1514408;695;1881180;710
2021;5;1418;3;Q;2;1;1;30248534;774;30866388;774;30248534;774;30868546;774
2021;5;1418;3;Q;2;2;1;144990510;10185;167780781;10752;145538755;10433;177649685;11512
2021;5;1418;3;Q;2;3;1;44955401;8500;53675329;9004;41898030;8051;51324419;8634
2021;5;1418;3;Q;2;4;1;62717836;10096;72424467;10495;59171784;10011;68889639;10433
2021;5;1418;3;Q;2;5;1;28545245;6818;35691551;7240;26907132;6663;34002608;7163
2021;5;1418;3;Q;2;6;1;;;;;;;;
2021;5;1418;3;Q;2;7;1;17938080;2438;21506749;2653;18067738;2483;21394652;2689
2021;5;1418;3;Q;2;8;1;;;;;;;;
2021;5;1418;3;Q;2;9;1;20790907;5119;24090479;5165;19726834;5209;24685958;5679
2021;5;1419;3;Q;1;1;1;5064945;387;5454389;387;5073963;387;5450239;387
2021;5;1419;3;Q;1;2;1;7423882;748;8226490;748;6956183;774;7798843;774
2021;5;1419;3;Q;1;3;1;41372026;11905;45991549;11905;40845073;11555;45730977;11555
2021;5;1419;3;Q;1;4;1;25059181;5973;27763881;5973;24854145;6003;27650226;6003
2021;5;1419;3;Q;1;5;1;;;;;;;;
2021;5;1419;3;Q;1;6;1;1814231;387;1894023;387;3084373;774;3139065;774
2021;5;1419;3;Q;1;7;1;;;;;;;;
2021;5;1419;3;Q;1;8;1;;;;;;;;
2021;5;1419;3;Q;1;9;1;1253907;497;1380721;497;1389819;574;1554234;574
2021;5;1419;3;Q;2;1;1;4465410;387;4565434;387;4483446;387;4526935;387
2021;5;1419;3;Q;2;2;1;20167262;3290;22116473;3290;20167262;3290;22147726;3290
2021;5;1419;3;Q;2;3;1;11877363;3399;13182348;3399;12009835;3277;13455617;3277
2021;5;1419;3;Q;2;4;1;4969803;968;5472245;968;4778352;942;5267384;942
2021;5;1419;3;Q;2;5;1;;;;;;;;
2021;5;1419;3;Q;2;6;1;1878958;194;1920233;194;3648863;387;3659585;387
2021;5;1419;3;Q;2;7;1;;;;;;;;
2021;5;1419;3;Q;2;8;1;;;;;;;;
2021;5;1419;3;Q;2;9;1;5081874;1303;5840727;1309;4460470;1097;5195557;1117
2021;5;1420;3;P;1;1;1;106911095;10427;118336794;10427;95749030;10283;105798941;10283
2021;5;1420;3;P;1;2;1;519334456;67872;565021154;67896;567895874;71162;616118624;71182
2021;5;1420;3;P;1;3;1;42674295;13436;48621989;13438;43724566;13182;50000315;13182
2021;5;1420;3;P;1;4;1;109365343;36669;126493829;36728;112316784;36335;130197223;36346
2021;5;1420;3;P;1;5;1;399133;194;465524;194;250654;116;304161;116
2021;5;1420;3;P;1;6;1;19618;6;53168;6;19618;6;53168;6
2021;5;1420;3;P;1;7;1;439600;181;505578;181;439600;181;505578;181
2021;5;1420;3;P;1;8;1;;;;;;;;
2021;5;1420;3;P;1;9;1;15992955;7429;19449821;7429;17023429;7526;20589984;7526
2021;5;1420;3;P;2;1;1;112059488;10654;123963492;10654;123720979;10428;136902383;10428
2021;5;1420;3;P;2;2;1;274313484;33541;297480652;33541;303805971;35464;328717683;35464
2021;5;1420;3;P;2;3;1;24423327;8202;28294765;8219;24668490;8328;28454501;8328
2021;5;1420;3;P;2;4;1;37647592;10928;42882456;10932;39030264;10928;44429832;10950
2021;5;1420;3;P;2;5;1;;;;;;;;
2021;5;1420;3;P;2;6;1;1106000;582;1351158;597;1106000;582;1351158;597
2021;5;1420;3;P;2;7;1;3096230;970;3610198;970;3189116;970;3713988;970
2021;5;1420;3;P;2;8;1;;;;;;;;
2021;5;1420;3;P;2;9;1;22330506;10185;26616294;10229;22908177;10210;27194468;10232
2021;5;1421;3;Q;1;1;1;14369242;1355;14756361;1355;14399242;1355;14787424;1355
2021;5;1421;3;Q;1;2;1;204095600;22970;256837428;25421;209051847;22841;257940646;25095
2021;5;1421;3;Q;1;3;1;272726283;47620;286137278;47638;263050463;48297;275952317;48358
2021;5;1421;3;Q;1;4;1;135901744;17217;156756075;18718;134865213;17562;156340590;19287
2021;5;1421;3;Q;1;5;1;;;;;;;;
2021;5;1421;3;Q;1;6;1;;;;;;;;
2021;5;1421;3;Q;1;7;1;;;;;;;;
2021;5;1421;3;Q;1;8;1;;;;;243563;84;258688;84
2021;5;1421;3;Q;1;9;1;;;;;;;;
2021;5;1421;3;Q;2;1;1;12744282;1742;13316777;1742;13642338;1864;14329727;1864
2021;5;1421;3;Q;2;2;1;253903025;26889;323500804;29862;255494212;27608;323537823;30505
2021;5;1421;3;Q;2;3;1;116865470;25162;130172431;26358;112970540;23830;125056923;24910
2021;5;1421;3;Q;2;4;1;92631762;12702;104328126;13602;90148915;12779;102210998;13771
2021;5;1421;3;Q;2;5;1;;;;;;;;
2021;5;1421;3;Q;2;6;1;;;;;;;;
2021;5;1421;3;Q;2;7;1;5065870;1296;5942235;1424;4779915;1195;5567573;1316
2021;5;1421;3;Q;2;8;1;58940579;13656;70661411;15375;58997053;13770;70713494;15569
2021;5;1421;3;Q;2;9;1;581250;181;617346;181;581250;181;714927;206
2021;5;1422;3;F;1;1;1;;;;;;;;
2021;5;1422;3;F;1;5;1;;;;;;;;
2021;5;1422;3;F;1;6;1;;;;;;;;
2021;5;1422;3;F;2;5;1;;;;;;;;
2021;5;1422;3;F;2;6;1;;;;;;;;
2021;5;1423;3;P;1;1;1;14616824;1160;15583575;1160;15054772;1160;16015451;1160
2021;5;1423;3;P;1;2;1;319734277;32452;349302117;32452;324015047;33220;353967183;33220
2021;5;1423;3;P;1;3;1;15900532;4708;18604914;4708;15844287;4772;18561580;4772
2021;5;1423;3;P;1;4;1;59292286;11716;67203614;11740;56797284;11616;64465947;11616
2021;5;1423;3;P;1;5;1;;;;;;;;
2021;5;1423;3;P;1;6;1;;;;;;;;
2021;5;1423;3;P;1;7;1;;;;;;;;
2021;5;1423;3;P;1;8;1;;;;;;;;
2021;5;1423;3;P;1;9;1;;;;;;;;
2021;5;1423;3;P;2;1;1;24619777;1528;26236100;1528;27572107;1620;29285021;1620
2021;5;1423;3;P;2;2;1;267649402;24528;289797411;24528;268482893;24460;290316814;24460
2021;5;1423;3;P;2;3;1;12187259;3096;14007529;3096;12088984;2936;13853510;2936
2021;5;1423;3;P;2;4;1;18836786;4056;21537996;4070;17874992;4064;20456466;4064
