Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2020;12;370;1;R;1;5;4;;;;;;;;
2020;12;370;1;R;1;7;4;;;;;;;;
2020;12;370;1;R;1;8;4;;;;;;;;
2020;12;370;1;R;1;9;4;;;;;;;;
2020;12;370;1;R;2;1;4;;;;;;;;
2020;12;370;1;R;2;2;4;;;;;;;;
2020;12;370;1;R;2;5;4;;;;;;;;
2020;12;370;1;R;2;7;4;;;;;;;;
2020;12;370;1;R;2;8;4;;;;;;;;
2020;12;370;1;R;2;9;4;;;;;;;;
2020;12;928;3;M;1;1;3;;;;;;;;
2020;12;928;3;M;1;2;3;70083051;5340;76724340;5436;61282274;4736;67155020;4736
2020;12;928;3;M;1;3;3;11383593;1110;12238337;1110;11295743;1098;12511419;1098
2020;12;928;3;M;1;4;3;3529317;740;4000432;740;2356713;555;2754333;555
2020;12;928;3;M;1;5;3;;;;;;;;
2020;12;928;3;M;1;6;3;;;;;;;;
2020;12;928;3;M;1;7;3;;;;;;;;
2020;12;928;3;M;1;8;3;;;;;;;;
2020;12;928;3;M;1;9;3;;;;;;;;
2020;12;928;3;M;2;1;3;83425018;1967;85381214;1967;85368764;2017;87481392;2017
2020;12;928;3;M;2;2;3;318876705;16924;355324277;17261;305166849;16256;340137472;16542
2020;12;928;3;M;2;3;3;32374331;2202;37402031;2288;29989895;2202;34893380;2260
2020;12;928;3;M;2;4;3;712837;185;850413;185;689087;185;875389;185
2020;12;928;3;M;2;5;3;;;;;;;;
2020;12;928;3;M;2;6;3;;;;;;;;
2020;12;928;3;M;2;7;3;;;;;;;;
2020;12;928;3;M;2;8;3;;;;;;;;
2020;12;928;3;M;2;9;3;;;;;;;;
2020;12;929;3;R;1;1;3;1342225;194;1472096;194;1342225;194;1456372;194
2020;12;929;3;R;1;2;3;;;;;;;;
2020;12;929;3;R;1;4;3;882841;388;976060;388;964752;388;1067239;388
2020;12;929;3;R;1;5;3;440000;194;472511;194;481240;194;518234;194
2020;12;929;3;R;1;6;3;;;;;;;;
2020;12;929;3;R;1;7;3;637591;280;699535;280;720093;274;791003;274
2020;12;929;3;R;1;8;3;;;;;;;;
2020;12;929;3;R;1;9;3;441393;194;473922;194;482354;194;519362;194
2020;12;929;3;R;2;1;3;2529193;388;2777059;388;2529193;388;2748700;388
2020;12;929;3;R;2;2;3;4879272;1164;5410023;1164;4899559;1164;5388866;1164
2020;12;929;3;R;2;3;3;2408204;776;2690238;776;2473698;776;2750878;776
2020;12;929;3;R;2;4;3;3165022;1164;3423482;1164;3363440;1164;3643705;1164
2020;12;929;3;R;2;5;3;7667802;2470;8480700;2470;8058888;2522;8861382;2522
2020;12;929;3;R;2;6;3;;;;;;;;
2020;12;929;3;R;2;7;3;;;;;;;;
2020;12;929;3;R;2;8;3;441393;194;491490;194;482354;194;532268;194
2020;12;929;3;R;2;9;3;440000;194;472511;194;481240;194;518234;194
2020;12;930;3;H;1;1;1;;;;;;;;
2020;12;930;3;H;1;2;1;;;;;;;;
2020;12;930;3;H;1;3;1;;;;;;;;
2020;12;930;3;H;1;4;1;14847867;3246;15648107;3256;14552250;3150;15552035;3182
2020;12;930;3;H;1;5;1;;;;;;;;
2020;12;930;3;H;1;6;1;;;;;;;;
2020;12;930;3;H;1;7;1;;;;;;;;
2020;12;930;3;H;1;8;1;;;;;;;;
2020;12;930;3;H;1;9;1;416323;190;438767;190;425375;194;451089;194
2020;12;930;3;H;2;1;1;;;;;;;;
2020;12;930;3;H;2;2;1;25359601;1746;28029925;1746;25145851;1746;27764136;1746
2020;12;930;3;H;2;3;1;;;;;;;;
2020;12;930;3;H;2;4;1;32301927;5367;34012518;5395;31756260;4999;34657958;5291
2020;12;930;3;H;2;5;1;;;;;;;;
2020;12;930;3;H;2;6;1;;;;;;;;
2020;12;930;3;H;2;7;1;;;;;;;;
2020;12;930;3;H;2;8;1;196758469;30897;218696507;31138;193527184;31338;217425818;31727
2020;12;930;3;H;2;9;1;;;;;;;;
2020;12;932;3;G;1;1;2;6601126;194;6760912;194;6601666;194;6761673;194
2020;12;932;3;G;1;3;2;35997278;3783;38161134;3783;34703226;3686;37274486;3686
2020;12;932;3;G;1;5;2;;;;;;;;
2020;12;932;3;G;1;8;2;;;;;;;;
2020;12;932;3;G;2;1;2;88700458;1746;90082608;1746;88711345;1746;90095407;1746
2020;12;932;3;G;2;5;2;;;;;;;;
2020;12;933;3;M;1;1;1;3411276;148;3652941;148;4048056;194;4321253;194
2020;12;933;3;M;1;2;1;71420951;3735;77682763;3735;69874991;3677;75890780;3677
2020;12;933;3;M;1;3;1;15731507;968;17155359;968;19860226;968;21330116;968
2020;12;933;3;M;1;4;1;134097642;18795;175777278;20378;130258268;18821;175385907;20742
2020;12;933;3;M;1;5;1;;;;;;;;
2020;12;933;3;M;1;6;1;14250363;803;15824913;899;13267070;760;14614829;837
2020;12;933;3;M;1;7;1;;;;;;;;
2020;12;933;3;M;1;8;1;;;;;;;;
2020;12;933;3;M;1;9;1;;;;;;;;
2020;12;933;3;M;2;1;1;30984501;897;32552799;897;24938092;774;26231759;774
2020;12;933;3;M;2;2;1;50267188;3290;56052242;3344;47966969;3290;54080545;3361
2020;12;933;3;M;2;3;1;124117;14;136835;14;550000;71;651376;71
2020;12;933;3;M;2;4;1;140882768;17125;177259340;18444;137982088;17138;174510907;18474
2020;12;933;3;M;2;5;1;;;;;;;;
2020;12;933;3;M;2;6;1;4869694;220;5091619;331;4862136;229;5073159;342
2020;12;933;3;M;2;7;1;;;;;;;;
2020;12;933;3;M;2;8;1;;;;;;;;
2020;12;933;3;M;2;9;1;580000;137;665164;140;580000;137;663314;138
2020;12;934;3;G;1;1;1;5878730;387;6238881;387;5878730;387;6238881;387
2020;12;934;3;G;1;3;1;23649599;1355;25794018;1385;20539460;1350;22453902;1372
2020;12;934;3;G;1;5;1;;;;;;;;
2020;12;934;3;G;1;8;1;;;;;;;;
2020;12;934;3;G;2;1;1;142365384;4064;150688155;4064;142503985;4064;150841208;4064
2020;12;934;3;G;2;5;1;;;;;;;;
2020;12;935;3;N;1;1;4;;;;;;;;
2020;12;935;3;N;1;2;4;;;;;;;;
2020;12;935;3;N;1;3;4;17460812;4429;21909663;4429;17009611;4290;21439468;4290
2020;12;935;3;N;1;4;4;;;;;;;;
2020;12;935;3;N;1;5;4;145123479;56013;180298016;57621;143032179;54854;178362355;56754
2020;12;935;3;N;1;6;4;;;;;;;;
2020;12;935;3;N;1;7;4;;;;;;;;
2020;12;935;3;N;1;8;4;;;;;;;;
2020;12;935;3;N;1;9;4;;;;;;;;
2020;12;935;3;N;2;1;4;;;;;;;;
2020;12;935;3;N;2;2;4;;;;;;;;
2020;12;935;3;N;2;3;4;22933475;6212;28740675;6212;22573327;6117;28269768;6117
2020;12;935;3;N;2;4;4;;;;;;;;
2020;12;935;3;N;2;5;4;956778368;357279;1188521272;371238;946991821;356284;1178376697;370552
2020;12;935;3;N;2;6;4;;;;;;;;
2020;12;935;3;N;2;7;4;;;;;;;;
2020;12;935;3;N;2;8;4;;;;;;;;
2020;12;935;3;N;2;9;4;;;;;;;;
2020;12;936;1;R;1;1;2;12391933;535;12849749;535;13308000;581;13765970;581
2020;12;936;1;R;1;2;2;3166000;387;3565451;387;2658967;342;3053702;342
2020;12;936;1;R;1;3;2;1609500;194;1739977;194;1609500;194;1739977;194
2020;12;936;1;R;1;4;2;2986000;774;3780012;774;2936933;748;3730489;748
2020;12;936;1;R;1;5;2;;;;;;;;
2020;12;936;1;R;1;7;2;;;;;;;;
2020;12;936;1;R;1;8;2;;;;;;;;
2020;12;936;1;R;1;9;2;;;;;;;;
2020;12;936;1;R;2;1;2;6786000;194;6923161;194;6786000;194;6923191;194
2020;12;936;1;R;2;2;2;276268;19;319197;19;266092;18;307088;18
2020;12;936;1;R;2;5;2;;;;;;;;
2020;12;936;1;R;2;7;2;;;;;;;;
2020;12;936;1;R;2;8;2;;;;;;;;
2020;12;936;1;R;2;9;2;;;;;;;;
2020;12;1811;3;N;1;1;6;27202068;1293;28674949;1293;27024457;1351;28499960;1351
2020;12;1811;3;N;1;2;6;4843248;386;5241838;386;4737899;386;5125410;386
2020;12;1811;3;N;1;3;6;28578519;2888;31248128;2889;24975532;2888;27561845;2888
2020;12;1811;3;N;1;4;6;333535380;50698;380093368;51061;306019225;47454;351605154;47762
2020;12;1811;3;N;1;5;6;;;;;;;;
2020;12;1811;3;N;1;6;6;;;;;;;;
2020;12;1811;3;N;1;7;6;;;;;;;;
2020;12;1811;3;N;1;8;6;;;;;;;;
2020;12;1811;3;N;1;9;6;;;;;;;;
2020;12;1811;3;N;2;1;6;28201784;1544;29531763;1544;27144207;1544;28481393;1544
2020;12;1811;3;N;2;2;6;12789475;1351;13886850;1351;12565863;1351;13679008;1351
2020;12;1811;3;N;2;3;6;36134007;3860;39594292;3860;33901629;3860;37336062;3860
2020;12;1811;3;N;2;4;6;334719284;38121;370642858;38247;336572311;32593;371667654;32708
2020;12;1811;3;N;2;5;6;;;;;;;;
2020;12;1811;3;N;2;6;6;;;;;;;;
2020;12;1811;3;N;2;7;6;;;;;;;;
2020;12;1811;3;N;2;8;6;;;;;;;;
2020;12;1811;3;N;2;9;6;;;;;;;;
2020;12;937;3;M;1;1;3;;;;;;;;
2020;12;937;3;M;1;2;3;19075850;1474;20463484;1474;19643177;1503;21257139;1503
2020;12;937;3;M;1;3;3;;;;;;;;
2020;12;937;3;M;1;4;3;15180165;2173;17353073;2173;16103224;2477;18320711;2477
2020;12;937;3;M;1;5;3;2632640;905;2919091;905;2674110;929;2934851;929
2020;12;937;3;M;1;6;3;;;;;;;;
2020;12;937;3;M;1;7;3;;;;;;;;
2020;12;937;3;M;1;8;3;1098393;194;1163558;194;1098394;194;1167920;194
2020;12;937;3;M;1;9;3;;;;;;;;
2020;12;937;3;M;2;1;3;;;;;;;;
2020;12;937;3;M;2;2;3;76749033;5885;85452287;5885;73954945;5535;82504151;5535
2020;12;937;3;M;2;3;3;73509196;10805;80108128;10805;80068109;11610;86777470;11610
2020;12;937;3;M;2;4;3;65075401;9046;73522004;9046;68688748;9140;77939133;9140
2020;12;937;3;M;2;5;3;6059396;1682;6563473;1682;5917641;1710;6405913;1710
2020;12;937;3;M;2;6;3;;;;;;;;
2020;12;937;3;M;2;7;3;212767520;47147;230076513;47147;221693961;49646;239943114;49646
2020;12;937;3;M;2;8;3;54043105;10338;58576958;10338;57022001;11262;61997456;11262
2020;12;937;3;M;2;9;3;34628574;8943;38396091;8943;36172066;9611;39480255;9611
2020;12;938;2;C;1;1;8;;;;;;;;
2020;12;938;2;C;1;2;8;;;;;;;;
2020;12;938;2;C;1;3;8;;;;;;;;
2020;12;938;2;C;1;4;8;;;;;;;;
2020;12;938;2;C;1;5;8;;;;;;;;
2020;12;938;2;C;1;6;8;;;;;;;;
2020;12;938;2;C;1;7;8;;;;;;;;
2020;12;938;2;C;1;8;8;;;;;;;;
2020;12;938;2;C;1;9;8;;;;;;;;
2020;12;938;2;C;2;1;8;;;;;;;;
2020;12;938;2;C;2;2;8;;;;;;;;
2020;12;938;2;C;2;3;8;;;;;;;;
2020;12;938;2;C;2;4;8;;;;;;;;
2020;12;938;2;C;2;5;8;;;;;;;;
2020;12;938;2;C;2;6;8;;;;;;;;
2020;12;938;2;C;2;7;8;;;;;;;;
2020;12;938;2;C;2;8;8;;;;;;;;
2020;12;938;2;C;2;9;8;;;;;;;;
2020;12;939;1;R;1;1;4;;;;;;;;
2020;12;939;1;R;1;2;4;;;;;;;;
2020;12;939;1;R;1;3;4;625000;194;754625;194;625000;194;759309;194
2020;12;939;1;R;1;4;4;;;;;;;;
2020;12;939;1;R;1;5;4;492600;194;684170;211;398340;194;511905;194
2020;12;939;1;R;1;7;4;;;;;;;;
2020;12;939;1;R;1;8;4;;;;;;;;
2020;12;939;1;R;1;9;4;1087126;582;1363656;582;1237126;582;1708543;610
2020;12;939;1;R;2;1;4;2287240;194;2495655;194;2287240;194;2500339;194
2020;12;939;1;R;2;2;4;;;;;;;;
2020;12;939;1;R;2;5;4;2473378;970;3253160;1010;2341672;970;3211423;1036
2020;12;939;1;R;2;7;4;2095999;776;2595349;776;2595049;776;3235877;800
2020;12;939;1;R;2;8;4;;;;;;;;
2020;12;939;1;R;2;9;4;;;;;;;;
2020;12;940;3;R;1;1;4;;;;;;;;
2020;12;940;3;R;1;2;4;6455016;774;7119065;793;5624923;774;6164337;774
2020;12;940;3;R;1;4;4;8702444;2302;10648548;2387;10898058;2754;13245161;2822
2020;12;940;3;R;1;5;4;;;;;;;;
2020;12;940;3;R;1;6;4;;;;;;;;
2020;12;940;3;R;1;7;4;;;;;;;;
2020;12;940;3;R;1;8;4;;;;;;;;
2020;12;940;3;R;1;9;4;1176370;474;1579898;488;1709667;706;2264204;733
2020;12;940;3;R;2;1;4;32307676;1354;33593403;1354;32307668;1355;33597195;1355
2020;12;940;3;R;2;2;4;19060187;2222;20840460;2240;19670865;2280;21674152;2316
2020;12;940;3;R;2;3;4;25873327;4817;30552343;5034;26895570;4831;31979775;5065
2020;12;940;3;R;2;4;4;12305187;2544;14772347;2677;13449167;2751;15955026;2875
2020;12;940;3;R;2;5;4;10406138;2473;12146459;2524;10692963;2564;12566663;2669
2020;12;940;3;R;2;6;4;;;;;;;;
2020;12;940;3;R;2;7;4;18810195;5443;23734473;5851;19978785;5639;26648822;6458
2020;12;940;3;R;2;8;4;5081086;1573;6548068;1688;5086959;1556;6844856;1732
2020;12;940;3;R;2;9;4;2069897;641;2506333;646;2341054;642;2766475;642
2020;12;941;2;R;1;1;4;8636754;320;8955970;320;3052933;160;3218040;160
2020;12;941;2;R;1;2;4;22307079;5760;24451752;5760;26524274;6054;29137272;6054
2020;12;941;2;R;1;3;4;1673452;320;1843364;320;1680122;320;1868636;320
2020;12;941;2;R;1;4;4;15157002;1760;16180769;1763;15284851;1760;16509089;1762
2020;12;941;2;R;1;5;4;;;;;;;;
2020;12;941;2;R;1;6;4;;;;;;;;
2020;12;941;2;R;1;7;4;;;;;;;;
2020;12;941;2;R;1;8;4;;;;;;;;
2020;12;941;2;R;1;9;4;6928191;3240;10895844;4083;7063112;3240;9724569;3600
2020;12;941;2;R;2;1;4;50559576;1440;51811425;1440;55222538;1600;56719783;1600
2020;12;941;2;R;2;2;4;119362232;26560;131023955;26560;114854482;26720;128529579;26720
2020;12;941;2;R;2;3;4;216140267;4445;218134238;4445;210953011;4693;214551901;4693
2020;12;941;2;R;2;4;4;27938970;2720;29854122;2720;22727406;2400;24705940;2400
2020;12;941;2;R;2;5;4;;;;;;;;
2020;12;941;2;R;2;6;4;;;;;;;;
2020;12;941;2;R;2;7;4;1684863;303;2412714;364;1706071;283;2390615;340
2020;12;941;2;R;2;8;4;1610926;320;2522127;460;2260926;480;2561190;502
2020;12;941;2;R;2;9;4;23196555;5220;30055600;6185;23021775;5220;29001185;5843
2020;12;942;3;J;1;1;2;14850083;774;15498922;774;14803534;774;15454695;774
2020;12;942;3;J;1;2;2;215780894;19447;230819926;19476;217758379;19563;232505472;19566
2020;12;942;3;J;1;3;2;103880233;12165;113214968;12372;102837228;12055;111076523;12130
2020;12;942;3;J;1;4;2;33749622;4451;36439173;4451;32448578;4283;35335044;4310
2020;12;942;3;J;1;5;2;4675058;755;5295514;790;4677074;774;5177351;796
2020;12;942;3;J;1;6;2;;;;;;;;
2020;12;942;3;J;1;7;2;2807115;503;3056979;505;3128717;581;3679758;623
2020;12;942;3;J;1;8;2;;;;;;;;
2020;12;942;3;J;1;9;2;4586160;447;5259263;447;4434946;433;5099783;433
2020;12;942;3;J;2;1;2;22280594;1355;23428452;1355;21701263;1355;22847221;1355
2020;12;942;3;J;2;2;2;336021089;32947;363591633;33407;335224112;32824;360876357;33028
2020;12;942;3;J;2;3;2;344287737;47182;419358899;50727;338379375;46640;383462569;48496
2020;12;942;3;J;2;4;2;7018229;1161;7587869;1161;6871444;1161;8127158;1269
2020;12;942;3;J;2;5;2;1120292;194;1231587;194;1096813;194;1212311;194
2020;12;942;3;J;2;6;2;;;;;;;;
2020;12;942;3;J;2;7;2;29910127;5160;32929353;5259;29102264;5128;31803632;5169
2020;12;942;3;J;2;8;2;8995538;1355;11547173;1542;8742617;1355;10405119;1453
2020;12;942;3;J;2;9;2;3218415;467;4193891;505;3453360;467;4335346;497
2020;12;943;2;L;1;1;1;2942669;193;3081391;193;2972669;193;3112091;193
2020;12;943;2;L;1;2;1;6248592;386;6535666;386;6248592;386;6534714;386
2020;12;943;2;L;1;3;1;39583483;3796;41958433;3796;38043462;3538;40634615;3538
2020;12;943;2;L;1;4;1;1669656;386;1744662;386;1669063;386;1743122;386
2020;12;943;2;L;1;5;1;;;;;;;;
2020;12;943;2;L;1;6;1;;;;;;;;
2020;12;943;2;L;1;7;1;;;;;;;;
2020;12;943;2;L;1;8;1;;;;;;;;
2020;12;943;2;L;1;9;1;3186203;1344;3431661;1344;3066902;1293;3262562;1293
2020;12;943;2;L;2;1;1;52142767;1351;52954199;1351;52112767;1351;52925322;1351
2020;12;943;2;L;2;2;1;5268253;386;5494146;386;5238253;386;5462067;386
2020;12;943;2;L;2;3;1;26524339;2123;27835537;2123;23544687;1801;24877241;1801
2020;12;943;2;L;2;4;1;2472684;579;2578182;579;2502684;579;2606647;579
2020;12;943;2;L;2;5;1;;;;;;;;
2020;12;943;2;L;2;6;1;;;;;;;;
2020;12;943;2;L;2;7;1;;;;;;;;
2020;12;943;2;L;2;8;1;;;;;;;;
2020;12;943;2;L;2;9;1;1768644;579;1874614;579;1749381;579;1852937;579
2020;12;944;3;C;1;1;7;;;;;;;;
2020;12;944;3;C;1;5;7;;;;;;;;
2020;12;944;3;C;1;7;7;;;;;;;;
2020;12;944;3;C;1;8;7;7060012;2132;7706133;2132;7748307;2263;8501148;2263
2020;12;944;3;C;2;1;7;16949622;582;17337830;582;16949622;582;17338368;582
2020;12;944;3;C;2;5;7;;;;;;;;
2020;12;944;3;C;2;7;7;7170580;1662;7697079;1672;7650846;1732;8220633;1736
2020;12;944;3;C;2;8;7;43716065;11184;47155065;11251;42334361;10709;45991418;10750
2020;12;1753;3;C;1;1;8;8378910;194;8735065;194;8378910;194;8735346;194
2020;12;1753;3;C;1;5;8;;;;;;;;
2020;12;1753;3;C;1;7;8;;;;;;;;
2020;12;1753;3;C;1;8;8;688194;194;812766;194;693418;194;832077;194
2020;12;1753;3;C;2;1;8;23547695;970;25373524;970;23547695;968;25373524;968
2020;12;1753;3;C;2;5;8;;;;;;;;
2020;12;1753;3;C;2;7;8;;;;;;;;
2020;12;1753;3;C;2;8;8;46253893;8366;56362160;8465;46253893;8237;56362160;8268
2020;12;945;3;B;1;1;1;36453309;1161;42584075;1161;36307520;1161;41351541;1161
2020;12;945;3;B;1;2;1;251207635;14906;334942987;14906;258673644;15080;326616472;15080
2020;12;945;3;B;1;3;1;118644334;11223;161466945;11257;116691234;11204;147211708;11302
2020;12;945;3;B;1;4;1;18542503;1742;24977071;1742;18221738;1742;22624474;1742
2020;12;945;3;B;1;5;1;;;;;;;;
2020;12;945;3;B;1;6;1;;;;;;;;
2020;12;945;3;B;1;7;1;20024343;3290;34480743;3335;21542834;3290;31944332;3333
2020;12;945;3;B;1;8;1;55978929;7701;90162224;7781;56543726;7476;81283524;7559
2020;12;945;3;B;1;9;1;25147607;4257;43402071;4346;27479158;4457;41362445;4502
2020;12;945;3;B;2;1;1;481023948;13147;556016167;13147;470557550;12792;533965883;12792
2020;12;945;3;B;2;2;1;1304134596;67170;1686955098;67170;1306632480;67286;1614573638;67286
2020;12;945;3;B;2;3;1;1336852994;102555;1768469471;105839;1329196001;102000;1637872415;105047
2020;12;945;3;B;2;4;1;1854253;194;2561551;194;1857281;194;2338230;194
2020;12;945;3;B;2;5;1;53533568;8321;87899202;8702;57013979;8321;80800977;8573
2020;12;945;3;B;2;6;1;;;;;;;;
2020;12;945;3;B;2;7;1;1733204893;168539;2420728794;172235;1650966030;168042;2131484344;171249
2020;12;945;3;B;2;8;1;2764731886;242617;3737251551;247852;2791056967;241952;3474095601;246828
2020;12;945;3;B;2;9;1;849265855;110295;1311976246;112591;885505734;114036;1231180809;116574
2020;12;946;1;B;1;1;3;;;;;;;;
2020;12;946;1;B;1;2;3;;;;;;;;
2020;12;946;1;B;1;3;3;1044740;194;1154646;194;1032740;194;1141384;194
2020;12;946;1;B;1;4;3;646165;194;724481;194;646165;194;724480;194
2020;12;946;1;B;1;5;3;;;;;;;;
2020;12;946;1;B;1;6;3;;;;;;;;
2020;12;946;1;B;1;7;3;;;;;;;;
2020;12;946;1;B;1;8;3;;;;;;;;
2020;12;946;1;B;1;9;3;;;;;;;;
2020;12;946;1;B;2;1;3;;;;;;;;
2020;12;946;1;B;2;2;3;;;;;;;;
2020;12;946;1;B;2;3;3;626752;194;708774;194;626752;194;708774;194
2020;12;946;1;B;2;4;3;;;;;;;;
2020;12;946;1;B;2;5;3;;;;;;;;
2020;12;946;1;B;2;6;3;;;;;;;;
2020;12;946;1;B;2;7;3;;;;;;;;
2020;12;946;1;B;2;8;3;5626369;1552;7514208;1673;5395859;1509;6746410;1533
2020;12;946;1;B;2;9;3;1434490;582;1832402;634;1434490;582;1819744;630
2020;12;947;1;H;1;1;4;;;;;;;;
2020;12;947;1;H;1;2;4;3092541;423;3598121;423;2865725;387;3328914;387
2020;12;947;1;H;1;3;4;;;;;;;;
2020;12;947;1;H;1;4;4;3595754;774;4216102;774;3587739;774;4396511;774
2020;12;947;1;H;1;5;4;;;;;;;;
2020;12;947;1;H;1;6;4;;;;;;;;
2020;12;947;1;H;1;7;4;1514355;387;1897382;387;1068709;252;1305588;252
2020;12;947;1;H;1;8;4;;;;;;;;
2020;12;947;1;H;1;9;4;;;;;;;;
2020;12;947;1;H;2;1;4;22028739;774;23125854;774;22601485;774;23565281;774
2020;12;947;1;H;2;2;4;10474745;968;11614433;968;10738855;968;11900261;968
2020;12;947;1;H;2;3;4;;;;;;;;
2020;12;947;1;H;2;4;4;3874664;581;4391147;581;4017587;581;4494134;581
2020;12;947;1;H;2;5;4;;;;;;;;
2020;12;947;1;H;2;6;4;;;;;;;;
2020;12;947;1;H;2;7;4;16221039;3870;20076414;3964;16267221;3870;21390067;4030
2020;12;947;1;H;2;8;4;;;;;;;;
2020;12;947;1;H;2;9;4;;;;;;;;
2020;12;948;3;F;1;5;1;;;;;;;;
2020;12;948;3;F;1;6;1;;;;;;;;
2020;12;948;3;F;1;8;1;;;;;;;;
2020;12;948;3;F;2;5;1;;;;;;;;
2020;12;948;3;F;2;6;1;;;;;;;;
2020;12;949;3;I;1;1;2;1891770;183;2200981;183;1891770;183;2215301;183
2020;12;949;3;I;1;6;2;;;;;;;;
2020;12;949;3;I;1;7;2;;;;;;;;
2020;12;949;3;I;1;8;2;;;;;;;;
2020;12;949;3;I;1;9;2;7528253;3412;9586596;3412;7758377;3427;9831954;3427
2020;12;949;3;I;2;1;2;13122016;965;15771160;965;13122016;965;15842451;965
2020;12;949;3;I;2;6;2;;;;;;;;
2020;12;949;3;I;2;7;2;;;;;;;;
2020;12;949;3;I;2;8;2;;;;;;;;
2020;12;949;3;I;2;9;2;21714980;10282;26224271;10282;21814889;10282;26324180;10282
2020;12;950;3;I;1;1;1;3324490;581;3501420;581;3321490;582;3491114;582
2020;12;950;3;I;1;6;1;;;;;;;;
2020;12;950;3;I;1;7;1;;;;;;;;
2020;12;950;3;I;1;8;1;;;;;;;;
2020;12;950;3;I;1;9;1;8505225;3928;8986881;3930;11019901;4794;11528536;4816
2020;12;950;3;I;2;1;1;1231750;582;1301400;582;1228750;581;1283798;581
2020;12;950;3;I;2;6;1;563691;194;595258;194;626725;218;654162;218
2020;12;950;3;I;2;7;1;2860722;905;3029191;908;2847710;768;2962934;768
2020;12;950;3;I;2;8;1;9715134;2838;10259182;2838;12869397;3815;13423781;3824
2020;12;950;3;I;2;9;1;10504700;3783;11087963;3783;10973450;3906;11444785;3906
2020;12;951;3;I;1;1;2;;;;;;;;
2020;12;951;3;I;1;6;2;;;;;;;;
2020;12;951;3;I;1;7;2;;;;;;;;
2020;12;951;3;I;1;8;2;;;;;;;;
2020;12;951;3;I;1;9;2;;;;;;;;
2020;12;951;3;I;2;1;2;1.2e+07;344;12092664;344;1.2e+07;344;12092792;344
2020;12;951;3;I;2;6;2;;;;;;;;
2020;12;951;3;I;2;7;2;;;;;;;;
2020;12;951;3;I;2;8;2;;;;;;;;
2020;12;951;3;I;2;9;2;;;;;;;;
2020;12;1690;1;B;1;1;3;4574480;342;4956288;342;5064480;388;5451360;388
2020;12;1690;1;B;1;2;3;3555535;388;3756779;388;3573953;388;3776227;388
2020;12;1690;1;B;1;3;3;;;;;;;;
2020;12;1690;1;B;1;4;3;;;;;;;;
2020;12;1690;1;B;1;5;3;;;;;;;;
2020;12;1690;1;B;1;6;3;;;;;;;;
2020;12;1690;1;B;1;7;3;;;;;;;;
2020;12;1690;1;B;1;8;3;;;;;;;;
2020;12;1690;1;B;1;9;3;468548;119;605100;119;487279;119;594805;119
2020;12;1690;1;B;2;1;3;2183811;200;2307688;200;2185363;200;2327121;200
2020;12;1690;1;B;2;2;3;2229240;194;2355415;194;2229240;194;2355415;194
2020;12;1690;1;B;2;3;3;;;;;;;;
2020;12;1690;1;B;2;4;3;4258635;886;4754121;886;4714416;963;5079780;963
2020;12;1690;1;B;2;5;3;;;;;;;;
2020;12;1690;1;B;2;6;3;;;;;;;;
2020;12;1690;1;B;2;7;3;;;;;;;;
2020;12;1690;1;B;2;8;3;2315817;582;2695261;620;2388091;574;2865986;630
2020;12;1690;1;B;2;9;3;6228987;1993;7780762;2285;6305431;2056;7781799;2324
2020;12;953;3;F;1;5;1;;;;;;;;
2020;12;953;3;F;1;6;1;;;;;;;;
2020;12;953;3;F;1;8;1;;;;;;;;
2020;12;953;3;F;2;5;1;;;;;;;;
2020;12;953;3;F;2;6;1;;;;;;;;
2020;12;954;3;I;1;1;1;;;;;;;;
2020;12;954;3;I;1;6;1;;;;;;;;
2020;12;954;3;I;1;7;1;;;;;;;;
2020;12;954;3;I;1;8;1;;;;;;;;
2020;12;954;3;I;1;9;1;8772532;2954;10529248;2954;8929028;3006;10687490;3006
2020;12;954;3;I;2;1;1;10775624;387;11244367;387;10775624;387;11244715;387
2020;12;954;3;I;2;6;1;;;;;;;;
2020;12;954;3;I;2;7;1;;;;;;;;
2020;12;954;3;I;2;8;1;;;;;;;;
2020;12;954;3;I;2;9;1;12613477;3864;14873610;3864;14268541;4257;16715736;4257
2020;12;955;1;B;1;1;3;;;;;;;;
2020;12;955;1;B;1;2;3;437500;194;709025;194;437500;194;709025;194
2020;12;955;1;B;1;3;3;;;;;;;;
2020;12;955;1;B;1;4;3;415625;194;500790;194;408125;194;498971;194
2020;12;955;1;B;1;5;3;;;;;;;;
2020;12;955;1;B;1;6;3;;;;;;;;
2020;12;955;1;B;1;7;3;;;;;;;;
2020;12;955;1;B;1;8;3;;;;;;;;
2020;12;955;1;B;1;9;3;;;;;;;;
2020;12;955;1;B;2;1;3;2197584;194;2274060;194;2200624;194;2277206;194
2020;12;955;1;B;2;2;3;838737;194;888055;194;839719;194;889094;194
2020;12;955;1;B;2;3;3;1062500;388;1580225;388;916666;320;1338378;320
2020;12;955;1;B;2;4;3;437500;194;709025;194;437500;194;709025;194
2020;12;955;1;B;2;5;3;;;;;;;;
2020;12;955;1;B;2;6;3;;;;;;;;
2020;12;955;1;B;2;7;3;9515221;3388;10311747;3388;7939108;2571;8501578;2571
2020;12;955;1;B;2;8;3;2549166;1187;3271640;1187;2447245;1128;3123419;1128
